x y
4667.000000 -11203.000000
4617.000000 -11203.000000
4568.000000 -11324.000000
4568.000000 -11444.000000
4568.000000 -11444.000000
4568.000000 -11444.000000
4568.000000 -11444.000000
4568.000000 -11565.000000
4568.000000 -11444.000000
4568.000000 -11444.000000
4568.000000 -11324.000000
4617.000000 -11324.000000
4716.000000 -11203.000000
4865.000000 -10962.000000
4965.000000 -10842.000000
5114.000000 -10842.000000
5312.000000 -10722.000000
5511.000000 -10601.000000
5660.000000 -10601.000000
5809.000000 -10481.000000
5908.000000 -10722.000000
5908.000000 -10842.000000
5958.000000 -11083.000000
5858.000000 -11444.000000
5759.000000 -11685.000000
5660.000000 -12047.000000
5461.000000 -12167.000000
5263.000000 -12408.000000
5064.000000 -12649.000000
4816.000000 -12769.000000
4617.000000 -12890.000000
4369.000000 -12890.000000
4121.000000 -12769.000000
3922.000000 -12769.000000
3674.000000 -12529.000000
3475.000000 -12288.000000
3376.000000 -12047.000000
3326.000000 -11685.000000
3376.000000 -11324.000000
3426.000000 -11083.000000
3575.000000 -10842.000000
3773.000000 -10601.000000
4021.000000 -10481.000000
4270.000000 -10240.000000
4617.000000 -10119.000000
4915.000000 -9999.000000
5213.000000 -9999.000000
5461.000000 -9999.000000
5809.000000 -9878.000000
6107.000000 -9999.000000
6404.000000 -9878.000000
6603.000000 -9878.000000
6951.000000 -9758.000000
7199.000000 -9396.000000
7497.000000 -9276.000000
7844.000000 -9035.000000
8192.000000 -8674.000000
8490.000000 -8312.000000
8738.000000 -8071.000000
8986.000000 -7589.000000
9085.000000 -7228.000000
9234.000000 -6987.000000
9284.000000 -6746.000000
9334.000000 -6746.000000
9284.000000 -6867.000000
9185.000000 -7108.000000
8986.000000 -7469.000000
8688.000000 -8071.000000
8291.000000 -8794.000000
7894.000000 -9637.000000
7497.000000 -10360.000000
7100.000000 -11083.000000
6752.000000 -11685.000000
6404.000000 -12167.000000
6206.000000 -12649.000000
6057.000000 -12890.000000
6007.000000 -13131.000000
6007.000000 -13131.000000
5958.000000 -13131.000000
5958.000000 -13131.000000
6057.000000 -12890.000000
6057.000000 -12649.000000
6156.000000 -12408.000000
6206.000000 -12167.000000
6206.000000 -12047.000000
6156.000000 -12167.000000
6057.000000 -12288.000000
5958.000000 -12649.000000
5759.000000 -13010.000000
5511.000000 -13372.000000
5213.000000 -13733.000000
4865.000000 -14095.000000
4568.000000 -14336.000000
4270.000000 -14456.000000
3972.000000 -14697.000000
3724.000000 -14817.000000
3475.000000 -14697.000000
3227.000000 -14697.000000
3028.000000 -14336.000000
2880.000000 -14095.000000
2780.000000 -13613.000000
2731.000000 -13131.000000
2880.000000 -12529.000000
3227.000000 -11806.000000
3674.000000 -11203.000000
11419.000000 -5421.000000
11419.000000 -5421.000000
11468.000000 -5421.000000
11369.000000 -5662.000000
11320.000000 -5903.000000
11121.000000 -6023.000000
10873.000000 -6385.000000
10476.000000 -6987.000000
9979.000000 -7710.000000
9483.000000 -8433.000000
8837.000000 -9035.000000
8341.000000 -9637.000000
7844.000000 -10119.000000
7497.000000 -10481.000000
7149.000000 -10842.000000
6901.000000 -11083.000000
6802.000000 -11324.000000
6653.000000 -11444.000000
6603.000000 -11324.000000
6603.000000 -11324.000000
6653.000000 -11203.000000
6702.000000 -11083.000000
6851.000000 -10962.000000
6951.000000 -10842.000000
7100.000000 -10722.000000
7149.000000 -10722.000000
7199.000000 -10722.000000
7199.000000 -10842.000000
7248.000000 -11083.000000
7149.000000 -11444.000000
7149.000000 -11685.000000
7100.000000 -11806.000000
7050.000000 -11926.000000
7050.000000 -12047.000000
7050.000000 -12047.000000
7100.000000 -12047.000000
7149.000000 -12047.000000
7298.000000 -11926.000000
7497.000000 -11806.000000
7646.000000 -11565.000000
7795.000000 -11324.000000
7944.000000 -11083.000000
7993.000000 -10962.000000
8043.000000 -10962.000000
8043.000000 -10962.000000
8092.000000 -11083.000000
7993.000000 -11203.000000
7993.000000 -11444.000000
7894.000000 -11565.000000
7844.000000 -11685.000000
7844.000000 -11806.000000
7844.000000 -11806.000000
7795.000000 -11806.000000
7795.000000 -11806.000000
7894.000000 -11685.000000
7993.000000 -11565.000000
8092.000000 -11324.000000
8241.000000 -11203.000000
8390.000000 -11083.000000
8539.000000 -10962.000000
8589.000000 -10722.000000
8639.000000 -10601.000000
8639.000000 -10601.000000
8639.000000 -10722.000000
8589.000000 -10842.000000
8539.000000 -11083.000000
8440.000000 -11203.000000
8440.000000 -11324.000000
8390.000000 -11444.000000
8390.000000 -11444.000000
8390.000000 -11444.000000
8390.000000 -11444.000000
8440.000000 -11565.000000
8539.000000 -11444.000000
8688.000000 -11203.000000
8887.000000 -11083.000000
9135.000000 -10842.000000
9433.000000 -10481.000000
9780.000000 -9999.000000
10178.000000 -9517.000000
10624.000000 -8915.000000
11121.000000 -8433.000000
11468.000000 -7951.000000
11816.000000 -7469.000000
12015.000000 -7228.000000
12114.000000 -7108.000000
12114.000000 -7108.000000
12064.000000 -7108.000000
11915.000000 -7228.000000
11717.000000 -7469.000000
11320.000000 -7951.000000
10922.000000 -8553.000000
10476.000000 -9155.000000
10078.000000 -9637.000000
9731.000000 -9999.000000
9383.000000 -10481.000000
9234.000000 -10842.000000
9085.000000 -11083.000000
9085.000000 -11324.000000
9135.000000 -11444.000000
9334.000000 -11324.000000
9582.000000 -11203.000000
9929.000000 -10962.000000
10327.000000 -10601.000000
10823.000000 -10240.000000
11320.000000 -9758.000000
11965.000000 -9276.000000
12561.000000 -8553.000000
13156.000000 -7951.000000
13653.000000 -7348.000000
13951.000000 -6746.000000
14199.000000 -6385.000000
14398.000000 -6144.000000
14398.000000 -5903.000000
14199.000000 -5903.000000
13951.000000 -6023.000000
13554.000000 -6385.000000
13156.000000 -6867.000000
12660.000000 -7348.000000
12213.000000 -7951.000000
11766.000000 -8674.000000
11320.000000 -9276.000000
11071.000000 -9758.000000
10873.000000 -10240.000000
10674.000000 -10481.000000
10575.000000 -10722.000000
10575.000000 -10722.000000
10525.000000 -10722.000000
10624.000000 -10722.000000
10773.000000 -10601.000000
10972.000000 -10481.000000
11220.000000 -10240.000000
11568.000000 -9999.000000
11816.000000 -9637.000000
11965.000000 -9517.000000
12164.000000 -9276.000000
12213.000000 -9276.000000
12263.000000 -9155.000000
12213.000000 -9276.000000
12114.000000 -9396.000000
12015.000000 -9517.000000
11866.000000 -9758.000000
11667.000000 -9878.000000
11568.000000 -10119.000000
11518.000000 -10119.000000
11468.000000 -10240.000000
11468.000000 -10240.000000
11468.000000 -10240.000000
11568.000000 -10240.000000
11667.000000 -10119.000000
11866.000000 -9999.000000
12015.000000 -9758.000000
12164.000000 -9637.000000
12412.000000 -9517.000000
12511.000000 -9276.000000
12610.000000 -9155.000000
12610.000000 -9155.000000
12610.000000 -9276.000000
12461.000000 -9276.000000
12362.000000 -9517.000000
12263.000000 -9637.000000
12164.000000 -9758.000000
12015.000000 -9878.000000
11965.000000 -9999.000000
11965.000000 -10119.000000
